2.3699999999999997	0.17	2.4026939576354343e-9
2.3899999999999997	0.17	5.506874165140807e-9
2.4099999999999997	0.17	0.017009622703218232
2.4299999999999997	0.17	0.03896534470452344
2.4499999999999997	0.17	0.050002393058448405
2.4699999999999998	0.17	0.05698565988199009
2.4899999999999998	0.17	0.061410080658917135
2.51	0.17	0.0638953160908397
2.53	0.17	0.06474459318467382
2.55	0.17	0.06409890569438063
2.57	0.17	0.06198548273893552
2.59	0.17	0.05831919578640898
2.61	0.17	0.052855171659673954
2.63	0.17	0.04502872380689312
2.65	0.17	0.03332004836063723
2.67	0.17	0.006966865111725001
2.69	0.17	1.7481904122210496e-8
2.71	0.17	2.0379095606364246e-8
2.73	0.17	1.8334218690316987e-8
2.75	0.17	1.762058720639723e-8
2.77	0.17	1.8341852417950986e-8
2.79	0.17	1.6365897757265407e-8
2.81	0.17	1.4613380690853831e-8
2.8299999999999996	0.17	1.5264499534954173e-8
2.8499999999999996	0.17	1.655779041231969e-8
2.8699999999999997	0.17	1.1997363640620338e-8
2.8899999999999997	0.17	1.298829656697974e-8
2.9099999999999997	0.17	1.3393660598669839e-8
2.9299999999999997	0.17	1.3472637233825028e-8
2.9499999999999997	0.17	1.2108619839213371e-8
2.9699999999999998	0.17	1.3707682136092745e-8
2.9899999999999998	0.17	1.5700795277837914e-8
3.01	0.17	1.8263899967598798e-8
3.03	0.17	1.5689400455588867e-8
3.05	0.17	1.6583894198656253e-8
3.07	0.17	1.2431578335040605e-8
3.09	0.17	1.2470247427678212e-8
3.11	0.17	1.3859119289332684e-8
3.13	0.17	1.3875485957434928e-8
3.15	0.17	1.4817213932867898e-8
3.17	0.17	1.0020774686753872e-8
3.19	0.17	6.221470472465701e-9
3.21	0.17	7.141021117525676e-9
3.23	0.17	8.887894065430834e-9
3.25	0.17	5.893843745948795e-9
3.27	0.17	0.01089770675900006
3.29	0.17	0.025934877630812914
3.31	0.17	0.033195085215793854
3.33	0.17	0.03756705251999599
3.3499999999999996	0.17	0.040064376994696144
3.3699999999999997	0.17	0.04108234853139755
3.3899999999999997	0.17	0.04078174807324266
3.4099999999999997	0.17	0.03918162137658188
3.4299999999999997	0.17	0.0361609495476696
3.4499999999999997	0.17	0.0313678939864392
3.4699999999999998	0.17	0.023824173730477762
3.4899999999999998	0.17	0.00786166754952899
3.51	0.17	1.425917680024575e-8
3.53	0.17	1.619148442635386e-8
3.55	0.17	1.6854953063082146e-8
3.57	0.17	1.5831449855344123e-8
3.59	0.17	1.149457389659117e-8
3.61	0.17	1.1038900683696246e-8
3.63	0.17	8.714927404534909e-9
3.65	0.17	1.1332488620004892e-8
3.67	0.17	2.0377607217076108e-8
3.69	0.17	2.2344088557466485e-8
3.71	0.17	2.334050158127545e-8
3.73	0.17	7.125859905626284e-9
3.75	0.17	5.616041167387426e-10
3.77	0.17	3.812444867674638e-9
3.79	0.17	3.139483121647673e-9
3.81	0.17	4.643789861969771e-10
3.83	0.17	7.558499944601558e-10
3.8499999999999996	0.17	1.2920665666762877e-9
3.8699999999999997	0.17	2.6096562621925664e-9
3.8899999999999997	0.17	3.1467661407211353e-9
3.9099999999999997	0.17	4.892003528796319e-9
3.9299999999999997	0.17	2.7677699461071282e-8
3.9499999999999997	0.17	1.9986357399861774e-8
3.9699999999999998	0.17	2.391622509260781e-8
3.9899999999999998	0.17	2.3789144706756646e-8
0.01	0.18	1.0988443263366892e-8
0.03	0.18	3.6990735384554574e-8
0.05	0.18	1.607807711807324e-8
0.06999999999999999	0.18	3.538542621675991e-9
0.09	0.18	5.943994793665213e-9
0.11	0.18	4.383402871163528e-9
0.13	0.18	3.629260709575922e-9
0.15000000000000002	0.18	7.206787697345922e-9
0.17	0.18	1.1909692085294937e-8
0.19	0.18	6.82707764150477e-9
0.21000000000000002	0.18	1.563991242685303e-8
0.23	0.18	8.26118073352306e-9
0.25	0.18	1.7273777058819978e-8
0.27	0.18	2.2586347360435746e-8
0.29000000000000004	0.18	2.663587226946421e-8
0.31	0.18	1.638729512150764e-8
0.33	0.18	1.3334342038408158e-8
0.35000000000000003	0.18	2.469328224203465e-8
0.37	0.18	2.483454547982376e-9
0.39	0.18	8.740787931502193e-9
0.41000000000000003	0.18	8.39828145326656e-9
0.43	0.18	6.416634036600931e-9
0.45	0.18	4.439296348167131e-9
0.47000000000000003	0.18	4.426428545955384e-9
0.49	0.18	2.7254060292477283e-9
0.51	0.18	4.622963924741523e-9
0.53	0.18	1.0922690055024423e-8
0.55	0.18	8.534602625335486e-9
0.5700000000000001	0.18	2.8162447941911296e-9
0.59	0.18	1.4264686272557074e-8
0.61	0.18	1.592273621620233e-8
0.63	0.18	3.2477804292069347e-8
0.65	0.18	1.2428612357465312e-7
0.67	0.18	0.14256916380181403
0.6900000000000001	0.18	0.1978212591411806
0.7100000000000001	0.18	0.23121155247939884
0.73	0.18	0.25286786647059706
0.75	0.18	0.2666949701598271
0.77	0.18	0.274723783908434
0.79	0.18	0.2781685185580641
0.81	0.18	0.2778092255352324
0.8300000000000001	0.18	0.2741607892124711
0.85	0.18	0.26755557432852717
0.87	0.18	0.25818385240994846
0.89	0.18	0.24610753484257977
0.91	0.18	0.2312509591805245
0.93	0.18	0.21336020360859873
0.9500000000000001	0.18	0.1919022197328527
0.97	0.18	0.16581164844022772
0.99	0.18	0.1327200611859909
1.01	0.18	0.08525603672065216
1.03	0.18	1.452363452596098e-7
1.05	0.18	5.516471489161925e-8
1.07	0.18	3.660202998759774e-8
1.09	0.18	3.505702719974525e-8
1.11	0.18	2.5830911862632432e-8
1.1300000000000001	0.18	3.062113914616669e-8
1.1500000000000001	0.18	3.194778230099438e-8
1.17	0.18	2.3478601324337597e-8
1.19	0.18	3.0197571724110383e-8
1.21	0.18	2.9577596045369363e-8
1.23	0.18	3.5715333470815954e-8
1.25	0.18	3.327075257707488e-8
1.27	0.18	8.768239442540478e-9
1.29	0.18	2.9681887025288746e-9
1.31	0.18	4.926238830885018e-9
1.33	0.18	1.130899219771433e-8
1.35	0.18	1.5014565248100082e-8
1.37	0.18	3.6060952228877194e-9
1.3900000000000001	0.18	3.358495758334749e-9
1.4100000000000001	0.18	1.8068019460559173e-8
1.43	0.18	2.3690189275638623e-8
1.45	0.18	7.85845017873503e-9
1.47	0.18	1.377674132395157e-9
1.49	0.18	2.6011763656491376e-8
1.51	0.18	2.207396761230147e-8
1.53	0.18	3.267203755969865e-8
1.55	0.18	0.058962378977923856
1.57	0.18	0.08422076253679299
1.59	0.18	0.10014218653420444
1.61	0.18	0.11104964957337791
1.6300000000000001	0.18	0.11852992882920586
1.6500000000000001	0.18	0.1233787431081803
1.6700000000000002	0.18	0.12605371471015658
1.69	0.18	0.12683308597625464
1.71	0.18	0.125882703865585
1.73	0.18	0.12328575560598252
1.75	0.18	0.11905232461913791
1.77	0.18	0.1131132363034265
1.79	0.18	0.10529388406914245
1.81	0.18	0.09524813813558607
1.83	0.18	0.08228782202629165
1.85	0.18	0.06483006673977174
1.87	0.18	0.037210048582918494
1.8900000000000001	0.18	1.0197815015507266e-7
1.9100000000000001	0.18	5.4392924443575774e-8
1.93	0.18	3.857222641080182e-8
1.95	0.18	2.7931045718390376e-8
1.97	0.18	2.1324510080303733e-8
1.99	0.18	1.721311238772771e-8
2.01	0.18	1.738472436257693e-9
2.03	0.18	1.4068228548713965e-9
2.05	0.18	1.838464416140765e-8
2.07	0.18	1.828977494964531e-8
2.09	0.18	1.7240542242201056e-8
2.11	0.18	1.1685882087335287e-8
2.13	0.18	1.086665726607395e-8
2.15	0.18	1.316397043283963e-8
2.17	0.18	1.4865963219630985e-8
2.19	0.18	1.564728869074828e-8
2.21	0.18	2.2921100863792605e-8
2.23	0.18	1.611620571596234e-8
2.25	0.18	1.746276165202057e-8
2.27	0.18	2.1793568886842355e-8
2.29	0.18	1.787004128088182e-8
2.31	0.18	1.926914300846678e-8
2.3299999999999996	0.18	1.350296976475384e-8
2.3499999999999996	0.18	9.751589489232539e-9
2.3699999999999997	0.18	3.4519682057596825e-9
2.3899999999999997	0.18	1.7784606087908645e-9
2.4099999999999997	0.18	0.018300971590394313
2.4299999999999997	0.18	0.042920141190770124
2.4499999999999997	0.18	0.05559498455274571
2.4699999999999998	0.18	0.06398324001495896
2.4899999999999998	0.18	0.06973846120621241
2.51	0.18	0.07355969557777439
2.53	0.18	0.07581134595698433
2.55	0.18	0.0766979993423355
2.57	0.18	0.07633003692301595
2.59	0.18	0.07474932076460854
2.61	0.18	0.07193505130677949
2.63	0.18	0.06779295251101133
2.65	0.18	0.06211877328799485
2.67	0.18	0.05450113885015865
2.69	0.18	0.04401714646947998
2.71	0.18	0.027685680320592244
2.73	0.18	1.7311630731500023e-8
2.75	0.18	2.3117312898605373e-8
2.77	0.18	1.6826178563208706e-8
2.79	0.18	1.7126842448359643e-8
2.81	0.18	1.5654538817104946e-8
2.8299999999999996	0.18	1.5974845111051746e-8
2.8499999999999996	0.18	1.721901142087246e-8
2.8699999999999997	0.18	1.8191081531272e-8
2.8899999999999997	0.18	1.7332953280800566e-8
2.9099999999999997	0.18	1.5434389163944378e-8
2.9299999999999997	0.18	1.363502604948308e-8
2.9499999999999997	0.18	1.4578374763088477e-9
2.9699999999999998	0.18	1.1920262956472586e-8
2.9899999999999998	0.18	1.2840200049471673e-8
3.01	0.18	1.324852022796023e-8
3.03	0.18	1.2603847062450183e-8
3.05	0.18	1.6766751558733452e-8
3.07	0.18	1.0699928653686959e-8
3.09	0.18	9.71613390866002e-9
3.11	0.18	1.3699023591597537e-8
3.13	0.18	1.6922870205656586e-8
3.15	0.18	1.1062666430176846e-8
3.17	0.18	9.0248848990555e-9
3.19	0.18	3.7155035733099643e-9
3.21	0.18	2.8707023209703515e-9
3.23	0.18	1.3061279151496878e-8
3.25	0.18	8.538387602041192e-9
3.27	0.18	7.828429126837182e-9
3.29	0.18	0.025396832739379007
3.31	0.18	0.03587918459623045
3.33	0.18	0.04246190643214392
3.3499999999999996	0.18	0.04687074277014938
3.3699999999999997	0.18	0.0497334525996533
3.3899999999999997	0.18	0.0513515651002412
3.4099999999999997	0.18	0.051881451770036564
3.4299999999999997	0.18	0.051395039135597696
3.4499999999999997	0.18	0.04990002182441916
3.4699999999999998	0.18	0.04733865382333526
3.4899999999999998	0.18	0.043562037399003946
3.51	0.18	0.038253975452809834
3.53	0.18	0.03067870974010859
3.55	0.18	0.01827664233354481
3.57	0.18	1.2553392245795544e-8
3.59	0.18	1.2090447177758309e-8
3.61	0.18	1.2509689438872641e-8
3.63	0.18	1.4007828847524314e-8
3.65	0.18	1.3810186034037303e-8
3.67	0.18	1.1550677141119606e-8
3.69	0.18	7.195567516807132e-9
3.71	0.18	1.0281281392126203e-8
3.73	0.18	8.54517654787362e-9
3.75	0.18	8.442535900888368e-9
3.77	0.18	3.5378614437524695e-9
3.79	0.18	0
3.81	0.18	1.5333323478454305e-8
3.83	0.18	1.6731848537258908e-8
3.8499999999999996	0.18	1.8685164865193976e-8
3.8699999999999997	0.18	2.3503551200588565e-8
3.8899999999999997	0.18	2.5750492335481048e-8
3.9099999999999997	0.18	2.3167998513437818e-8
3.9299999999999997	0.18	2.9062169217133723e-8
3.9499999999999997	0.18	2.3920807034525755e-8
3.9699999999999998	0.18	2.3363084337397736e-8
3.9899999999999998	0.18	2.4932835204805704e-8
0.01	0.19	9.757959540477808e-9
0.03	0.19	3.736003012762004e-8
0.05	0.19	8.74507936424646e-9
0.06999999999999999	0.19	3.956503182011141e-9
0.09	0.19	1.3431498846988488e-8
0.11	0.19	8.259894975235743e-9
0.13	0.19	8.565676558815296e-9
0.15000000000000002	0.19	3.4745167962718924e-9
0.17	0.19	7.375119321233785e-9
0.19	0.19	7.221713565452198e-9
0.21000000000000002	0.19	7.834252073761512e-9
0.23	0.19	1.105768419447746e-8
0.25	0.19	1.9985479742303362e-8
0.27	0.19	2.439424778777547e-8
0.29000000000000004	0.19	3.270486778566548e-8
0.31	0.19	9.873973198452927e-9
0.33	0.19	2.4778855022319917e-8
0.35000000000000003	0.19	2.3031699129219347e-9
0.37	0.19	1.4634212135868151e-8
0.39	0.19	1.0931373372722069e-8
0.41000000000000003	0.19	9.186823743515977e-9
0.43	0.19	3.3930091945627824e-9
0.45	0.19	7.344233452107471e-10
0.47000000000000003	0.19	9.248078715954615e-9
0.49	0.19	1.2076639705336996e-8
0.51	0.19	1.2145288298201417e-9
0.53	0.19	1.3231393135155944e-8
0.55	0.19	2.6871819377547276e-9
0.5700000000000001	0.19	1.4576314450710311e-8
0.59	0.19	1.769258240238785e-8
0.61	0.19	2.828389651866581e-8
0.63	0.19	4.231867903194361e-8
0.65	0.19	0.06449634562840781
0.67	0.19	0.16822808053901026
0.6900000000000001	0.19	0.21724863290395663
0.7100000000000001	0.19	0.2482035471000244
0.73	0.19	0.2686342496342003
0.75	0.19	0.2818118208346815
0.77	0.19	0.28953026727930764
0.79	0.19	0.2928970444937919
0.81	0.19	0.2926406684325414
0.8300000000000001	0.19	0.289253515004369
0.85	0.19	0.28306432366676326
0.87	0.19	0.27427587020066696
0.89	0.19	0.2629809769282552
0.91	0.19	0.24916132939994265
0.93	0.19	0.23266622280101154
0.9500000000000001	0.19	0.2131575822715662
0.97	0.19	0.1899832697085918
0.99	0.19	0.1618535595559524
1.01	0.19	0.12579073774500985
1.03	0.19	0.07100424552486667
1.05	0.19	1.2149507648958007e-7
1.07	0.19	7.766427107609455e-8
1.09	0.19	5.902248286449992e-8
1.11	0.19	2.930748606637586e-8
1.1300000000000001	0.19	1.524810224957768e-8
1.1500000000000001	0.19	2.2176176432708743e-8
1.17	0.19	2.213016706764312e-8
1.19	0.19	2.697881685137848e-8
1.21	0.19	2.3260928775492398e-8
1.23	0.19	6.138338991360159e-9
1.25	0.19	2.1395316658031255e-8
1.27	0.19	2.578651313615506e-8
1.29	0.19	2.633969864679857e-8
1.31	0.19	1.2796586514052284e-8
1.33	0.19	7.889148643211708e-9
1.35	0.19	1.507748128624364e-8
1.37	0.19	1.8259829259959168e-9
1.3900000000000001	0.19	1.441045356806263e-9
1.4100000000000001	0.19	5.3306748415182054e-9
1.43	0.19	6.587866686732611e-9
1.45	0.19	1.929697279065439e-9
1.47	0.19	5.068181015509039e-9
1.49	0.19	1.0086213884896809e-8
1.51	0.19	2.6347057191731697e-8
1.53	0.19	0.016222869051185623
1.55	0.19	0.07066057934231867
1.57	0.19	0.09468414839848757
1.59	0.19	0.11061340812467015
1.61	0.19	0.12187959197956463
1.6300000000000001	0.19	0.1298840333306809
1.6500000000000001	0.19	0.13536638248614083
1.6700000000000002	0.19	0.1387689880479311
1.69	0.19	0.14037342952574847
1.71	0.19	0.14036136241099517
1.73	0.19	0.13884420414497453
1.75	0.19	0.1358769560258451
1.77	0.19	0.1314620213485828
1.79	0.19	0.12554389911653327
1.81	0.19	0.11799194532323946
1.83	0.19	0.10856116560716755
1.85	0.19	0.0968024232777212
1.87	0.19	0.08182441168968728
1.8900000000000001	0.19	0.061443400970401546
1.9100000000000001	0.19	0.02501364775020973
1.93	0.19	3.835784215956015e-8
1.95	0.19	4.1955779064034944e-8
1.97	0.19	5.892762037781488e-8
1.99	0.19	6.311803712172431e-9
2.01	0.19	3.259593807069213e-9
2.03	0.19	3.390546428640573e-9
2.05	0.19	8.460062143087442e-9
2.07	0.19	8.92235734719028e-9
2.09	0.19	8.902117500125118e-9
2.11	0.19	1.1939238558960407e-8
2.13	0.19	1.1150317349593487e-8
2.15	0.19	9.945353713593882e-9
2.17	0.19	2.3840510855205135e-8
2.19	0.19	2.661426289683623e-8
2.21	0.19	2.0530749874748057e-8
2.23	0.19	2.7482034805162393e-8
2.25	0.19	2.106893743287226e-8
2.27	0.19	1.7799584008180254e-8
2.29	0.19	2.200373053494045e-8
2.31	0.19	1.9926910386657082e-8
2.3299999999999996	0.19	1.3175991965021186e-8
2.3499999999999996	0.19	8.376755638114479e-9
2.3699999999999997	0.19	3.690830868908819e-8
2.3899999999999997	0.19	5.958110327649319e-9
2.4099999999999997	0.19	0.020704389654341984
2.4299999999999997	0.19	0.047392826784557765
2.4499999999999997	0.19	0.06156957079735833
2.4699999999999998	0.19	0.07125134886417359
2.4899999999999998	0.19	0.07821059851085872
2.51	0.19	0.08320702929146676
2.53	0.19	0.0866470197618825
2.55	0.19	0.08877220556944282
2.57	0.19	0.089732244597746
2.59	0.19	0.08961745912756809
2.61	0.19	0.08847399028444553
2.63	0.19	0.08630948680223921
2.65	0.19	0.08309152965280375
2.67	0.19	0.0787380457149037
2.69	0.19	0.07309382948757172
2.71	0.19	0.06587721323955632
2.73	0.19	0.05654273956119457
2.75	0.19	0.04382040716851694
2.77	0.19	0.022683702779888067
2.79	0.19	8.4228719134947e-9
2.81	0.19	1.349457172237141e-8
2.8299999999999996	0.19	1.3669457012738358e-8
2.8499999999999996	0.19	6.7534121301122736e-9
2.8699999999999997	0.19	1.1274392778551586e-10
2.8899999999999997	0.19	1.5011886791952717e-8
2.9099999999999997	0.19	5.805731781098905e-9
2.9299999999999997	0.19	1.6110411879368644e-8
2.9499999999999997	0.19	9.317592311689023e-9
2.9699999999999998	0.19	1.0044783947282224e-9
2.9899999999999998	0.19	7.706809373520788e-9
3.01	0.19	8.71452622685967e-9
3.03	0.19	2.276260818281595e-8
3.05	0.19	2.1560370424555698e-8
3.07	0.19	2.0971015828942227e-8
3.09	0.19	1.8290039332268492e-8
3.11	0.19	1.040457646604077e-8
3.13	0.19	8.715792253266054e-9
3.15	0.19	9.275890620398075e-9
3.17	0.19	5.877430586390325e-9
3.19	0.19	0
3.21	0.19	2.6868653388390183e-9
3.23	0.19	1.3732797700302462e-8
3.25	0.19	4.78443309441728e-9
3.27	0.19	7.305486103987261e-9
3.29	0.19	0.023109495100511482
3.31	0.19	0.03774353318408691
3.33	0.19	0.0466834432367387
3.3499999999999996	0.19	0.05294977294033066
3.3699999999999997	0.19	0.05746823167369822
3.3899999999999997	0.19	0.06066995530392597
3.4099999999999997	0.19	0.06279257009968278
3.4299999999999997	0.19	0.06397691773254655
3.4499999999999997	0.19	0.06430621900005956
3.4699999999999998	0.19	0.06382368881306355
3.4899999999999998	0.19	0.06253950305406182
3.51	0.19	0.060431000594161864
3.53	0.19	0.05743580646909136
3.55	0.19	0.053433794664583534
3.57	0.19	0.048204903822170436
3.59	0.19	0.04131886212010158
3.61	0.19	0.03175470838255773
3.63	0.19	0.015148348361944893
3.65	0.19	2.7310858910170202e-9
3.67	0.19	8.845043179758658e-9
3.69	0.19	9.325776643352225e-9
3.71	0.19	5.56380940124887e-9
3.73	0.19	9.264450922185585e-9
3.75	0.19	9.392507066126883e-9
3.77	0.19	7.71015499905822e-9
3.79	0.19	9.465129734832242e-9
3.81	0.19	9.65955277371385e-9
3.83	0.19	8.717898649231919e-9
3.8499999999999996	0.19	1.1400426347162488e-8
3.8699999999999997	0.19	1.0528940389192222e-8
3.8899999999999997	0.19	1.2565616021151265e-8
3.9099999999999997	0.19	2.421168133673631e-8
3.9299999999999997	0.19	2.1140993810801833e-8
3.9499999999999997	0.19	2.8543133931405074e-8
3.9699999999999998	0.19	1.918082367598119e-8
3.9899999999999998	0.19	2.0808755173302394e-8
0.01	0.2	3.9972224263967436e-8
0.03	0.2	3.7929300152970184e-8
0.05	0.2	1.1741971468132959e-8
0.06999999999999999	0.2	6.810326390346739e-9
0.09	0.2	8.820698506780365e-9
0.11	0.2	7.870255692962841e-9
0.13	0.2	4.092266084720246e-9
0.15000000000000002	0.2	7.52763713385703e-9
0.17	0.2	5.572980307247919e-9
0.19	0.2	5.934952381486816e-9
0.21000000000000002	0.2	3.6380254287016406e-9
0.23	0.2	1.3861893974469002e-8
0.25	0.2	2.1486990452667486e-8
0.27	0.2	2.301282680499794e-8
0.29000000000000004	0.2	1.5550079476431114e-8
0.31	0.2	4.2992668218022386e-10
0.33	0.2	3.1358324252475335e-8
0.35000000000000003	0.2	1.2017286402379198e-8
0.37	0.2	9.431171686817024e-9
0.39	0.2	1.0955287536100741e-8
0.41000000000000003	0.2	9.094500823548892e-9
0.43	0.2	2.0149076494771206e-9
0.45	0.2	5.729221990396132e-9
0.47000000000000003	0.2	5.296837718997236e-9
0.49	0.2	4.427509534844734e-9
0.51	0.2	7.978111988150745e-9
0.53	0.2	6.683373043597508e-10
0.55	0.2	2.2684570524258628e-9
0.5700000000000001	0.2	5.291721742338403e-10
0.59	0.2	2.0501512889334792e-8
0.61	0.2	3.0496630181602004e-8
0.63	0.2	5.0170351795010005e-8
0.65	0.2	0.11141774387417128
0.67	0.2	0.1914446484518743
0.6900000000000001	0.2	0.235873806085353
0.7100000000000001	0.2	0.26481408668370376
0.73	0.2	0.2841844071580895
0.75	0.2	0.2967862919079072
0.77	0.2	0.3042245944762232
0.79	0.2	0.3075173130972355
0.81	0.2	0.3073481107472292
0.8300000000000001	0.2	0.3041883376370217
0.85	0.2	0.298361280178391
0.87	0.2	0.29007696052734594
0.89	0.2	0.27944921205386963
0.91	0.2	0.26649867225283763
0.93	0.2	0.25114269997663985
0.9500000000000001	0.2	0.23316396657004268
0.97	0.2	0.2121415749183358
0.99	0.2	0.187293017660283
1.01	0.2	0.15705792605691485
1.03	0.2	0.11762992034343261
1.05	0.2	0.0514317489751465
1.07	0.2	4.495452211204686e-8
1.09	0.2	3.782304357815254e-8
1.11	0.2	4.726280617768862e-8
1.1300000000000001	0.2	3.932701551258576e-8
1.1500000000000001	0.2	4.7411106966198744e-8
1.17	0.2	4.621121985406504e-8
1.19	0.2	3.677338829013406e-8
1.21	0.2	3.319183539986859e-8
1.23	0.2	2.060587893670077e-8
1.25	0.2	3.404096008732376e-8
1.27	0.2	4.0603469051610025e-8
1.29	0.2	4.047607721717113e-8
1.31	0.2	3.197767961129643e-8
1.33	0.2	3.441425683104602e-9
1.35	0.2	2.782708277765499e-9
1.37	0.2	1.4910542669753507e-9
1.3900000000000001	0.2	2.612366787984612e-9
1.4100000000000001	0.2	3.748480517513693e-9
1.43	0.2	6.032777882856041e-9
1.45	0.2	7.525645748357216e-10
1.47	0.2	6.638277781344449e-9
1.49	0.2	1.6795893750696233e-8
1.51	0.2	3.232941531054803e-8
1.53	0.2	0.041009954709749545
1.55	0.2	0.0825127328609269
1.57	0.2	0.10560654489001248
1.59	0.2	0.12154241571902924
1.61	0.2	0.13311829537212408
1.6300000000000001	0.2	0.1415797080187558
1.6500000000000001	0.2	0.14761392012696795
1.6700000000000002	0.2	0.15164563921710192
1.69	0.2	0.15395413873378627
1.71	0.2	0.1547282321193478
1.73	0.2	0.1540941526807368
1.75	0.2	0.1521306778897086
1.77	0.2	0.14887584102607393
1.79	0.2	0.1443285828437818
1.81	0.2	0.13844428242875742
1.83	0.2	0.131123506601405
1.85	0.2	0.12218759964601004
1.87	0.2	0.1113280538310832
1.8900000000000001	0.2	0.09799007029635233
1.9100000000000001	0.2	0.08104971102974122
1.93	0.2	0.05751879301000848
1.95	0.2	1.2449987430801946e-7
1.97	0.2	8.372249489099068e-8
1.99	0.2	4.890833647778669e-8
2.01	0.2	5.735878820139221e-8
2.03	0.2	2.2711515677934417e-9
2.05	0.2	3.2999195866749865e-8
2.07	0.2	7.584594000552644e-9
2.09	0.2	2.7766271825953607e-9
2.11	0.2	1.1434649089314997e-8
2.13	0.2	1.0649650963185616e-8
2.15	0.2	5.390814211276588e-9
2.17	0.2	1.5158417742052024e-8
2.19	0.2	2.6159206163288198e-8
2.21	0.2	2.814658961383721e-8
2.23	0.2	2.6927051170744614e-8
2.25	0.2	2.698435726369237e-8
2.27	0.2	2.6495250435422372e-8
2.29	0.2	1.3783757021002122e-8
2.31	0.2	1.3956597050888475e-8
2.3299999999999996	0.2	1.3180361126921831e-8
2.3499999999999996	0.2	8.054740819422535e-9
2.3699999999999997	0.2	5.2708269489377224e-8
2.3899999999999997	0.2	3.6143886522477754e-8
2.4099999999999997	0.2	0.024412593144666643
2.4299999999999997	0.2	0.052513359084042914
2.4499999999999997	0.2	0.06803926705180928
2.4699999999999998	0.2	0.07890614898273873
2.4899999999999998	0.2	0.08696128639014902
2.51	0.2	0.09300925879328352
2.53	0.2	0.09748743101729745
2.55	0.2	0.10066256465535135
2.57	0.2	0.1027078260685072
2.59	0.2	0.10373847240456738
2.61	0.2	0.10383002034144191
2.63	0.2	0.10302772614282242
2.65	0.2	0.10135107805904342
2.67	0.2	0.09879468258966408
2.69	0.2	0.09532566799614652
2.71	0.2	0.09087666327078779
2.73	0.2	0.08533141360835537
2.75	0.2	0.07849502927183268
2.77	0.2	0.07002883055896197
2.79	0.2	0.05928007734812488
2.81	0.2	0.044679864852765115
2.8299999999999996	0.2	0.018831790460629407
2.8499999999999996	0.2	1.7464124935884576e-8
2.8699999999999997	0.2	1.1995092292154654e-8
2.8899999999999997	0.2	4.8342819997650205e-9
2.9099999999999997	0.2	8.190336504341793e-10
2.9299999999999997	0.2	1.015218907310851e-8
2.9499999999999997	0.2	1.1412570071325076e-8
2.9699999999999998	0.2	1.2562866216816522e-8
2.9899999999999998	0.2	9.311751255162825e-9
3.01	0.2	2.838631996435227e-8
3.03	0.2	2.5063790586946377e-8
3.05	0.2	2.809712091825244e-8
3.07	0.2	2.1354228081944896e-8
3.09	0.2	2.0082943342205867e-8
3.11	0.2	3.2270623103398157e-9
3.13	0.2	3.7158401882595343e-9
3.15	0.2	5.659118644344475e-9
3.17	0.2	3.283962622777532e-9
3.19	0.2	4.325208253699408e-9
3.21	0.2	9.090754446648337e-9
3.23	0.2	3.546823894073301e-8
3.25	0.2	5.616752272463304e-9
3.27	0.2	3.0162736216340113e-9
3.29	0.2	0.018329794446095067
3.31	0.2	0.038941664898190086
3.33	0.2	0.05048318496433881
3.3499999999999996	0.2	0.058638508024738994
3.3699999999999997	0.2	0.06474570957167015
3.3899999999999997	0.2	0.06938701364275134
3.4099999999999997	0.2	0.07287802337770578
3.4299999999999997	0.2	0.07541031497709025
3.4499999999999997	0.2	0.07710752522211856
3.4699999999999998	0.2	0.0780511987197017
3.4899999999999998	0.2	0.07829394683427873
3.51	0.2	0.07786636963861499
3.53	0.2	0.07678017110115358
3.55	0.2	0.07502881482344004
3.57	0.2	0.0725855616386389
3.59	0.2	0.06939831000437945
3.61	0.2	0.06537912778006995
3.63	0.2	0.06038300031936357
3.65	0.2	0.054161643926376325
3.67	0.2	0.04624615148718841
3.69	0.2	0.03554874736919639
3.71	0.2	0.01761359017872005
3.73	0.2	6.188371744872814e-9
3.75	0.2	4.270147443871947e-9
3.77	0.2	1.004232808184068e-8
3.79	0.2	2.0849376516937512e-10
3.81	0.2	1.4316694846897263e-8
3.83	0.2	1.7949996442352402e-9
3.8499999999999996	0.2	8.481585450060825e-9
3.8699999999999997	0.2	7.647424899000794e-9
3.8899999999999997	0.2	5.800373727856892e-9
3.9099999999999997	0.2	6.242909025415489e-9
3.9299999999999997	0.2	8.550927154187134e-9
3.9499999999999997	0.2	1.126404787226965e-8
3.9699999999999998	0.2	1.3568413420784586e-8
3.9899999999999998	0.2	1.4268986390823519e-8
